executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
1,1313,0.1,0.9,12,False,True,True,True,lz4,8,64,org.apache.spark.serializer.JavaSerializer,1331.0
1,1234,0.1,0.9,7,False,True,True,True,lz4,8,44,org.apache.spark.serializer.JavaSerializer,1249.0
4,1024,0.9,0.1,1,True,False,False,False,snappy,50,8,org.apache.spark.serializer.KryoSerializer,2814.0
1,2598,0.1,0.9,12,False,True,True,True,lz4,8,64,org.apache.spark.serializer.JavaSerializer,2284.0
4,1024,0.1,0.1097369150638344,4,True,False,False,False,lz4,96,23,org.apache.spark.serializer.KryoSerializer,3215.0
4,1094,0.12455140322872035,0.16844199806537724,2,True,False,False,False,lz4,96,35,org.apache.spark.serializer.KryoSerializer,3266.0
1,1174,0.9,0.9,3,False,True,True,True,snappy,8,8,org.apache.spark.serializer.JavaSerializer,1626.0
4,1024,0.10340585774246368,0.1,12,True,False,False,False,lz4,96,64,org.apache.spark.serializer.JavaSerializer,3126.0
4,1024,0.1,0.31833972689748496,7,True,False,False,False,lz4,96,64,org.apache.spark.serializer.JavaSerializer,3263.0
4,1024,0.1,0.25431609184757986,6,True,False,False,False,lz4,96,30,org.apache.spark.serializer.JavaSerializer,3272.0
4,1100,0.10315272940573623,0.285747478265957,2,True,False,False,False,lz4,96,41,org.apache.spark.serializer.KryoSerializer,3303.0
4,1024,0.1,0.1,4,True,False,False,False,lz4,96,62,org.apache.spark.serializer.KryoSerializer,3246.0
4,1024,0.15128132284270934,0.3082838783540725,4,True,False,False,False,lz4,96,16,org.apache.spark.serializer.KryoSerializer,3059.0
4,1024,0.28682641948589616,0.2751599688505105,4,True,False,False,False,lz4,96,29,org.apache.spark.serializer.KryoSerializer,3256.0
1,1134,0.846940295764887,0.5887735905793101,6,True,True,True,True,lz4,96,54,org.apache.spark.serializer.JavaSerializer,1449.0
4,1437,0.1,0.34586922180994256,1,True,False,False,False,snappy,8,8,org.apache.spark.serializer.KryoSerializer,2971.0
1,1105,0.9,0.5414743018384082,6,True,True,True,True,lz4,96,64,org.apache.spark.serializer.JavaSerializer,1553.0
1,1024,0.9,0.6432750533491373,9,True,True,True,True,lz4,96,64,org.apache.spark.serializer.JavaSerializer,1308.0
1,1069,0.9,0.5737561927456576,6,True,True,True,True,lz4,96,64,org.apache.spark.serializer.JavaSerializer,1332.0
2,1153,0.8690740188391879,0.531903865415667,4,True,False,False,True,lz4,74,34,org.apache.spark.serializer.JavaSerializer,2355.0
1,1149,0.8797941248228163,0.5463451927325446,5,True,True,True,True,lz4,86,41,org.apache.spark.serializer.JavaSerializer,1404.0
1,1138,0.9,0.5599032762278794,5,True,True,True,True,lz4,96,52,org.apache.spark.serializer.JavaSerializer,1311.0
1,1162,0.9,0.5309074438681184,4,True,True,False,True,lzf,84,37,org.apache.spark.serializer.JavaSerializer,1737.0
1,1135,0.9,0.5771375497181689,6,True,True,True,True,lz4,96,53,org.apache.spark.serializer.JavaSerializer,1412.0
3,1024,0.8872734101982307,0.4561396760748492,1,True,False,False,True,snappy,58,41,org.apache.spark.serializer.KryoSerializer,3272.0
4,1024,0.9,0.385911688820108,1,True,False,False,True,snappy,96,64,org.apache.spark.serializer.KryoSerializer,3164.0
4,1024,0.9,0.3489358063099154,1,True,False,False,True,snappy,96,64,org.apache.spark.serializer.KryoSerializer,3231.0
4,1024,0.9,0.6107268344580444,1,True,False,False,True,snappy,96,64,org.apache.spark.serializer.KryoSerializer,3208.0
4,1024,0.9,0.25066909944638577,1,True,False,False,True,snappy,96,64,org.apache.spark.serializer.KryoSerializer,3346.0
4,1024,0.9,0.4471205978267215,1,True,False,False,True,snappy,93,64,org.apache.spark.serializer.KryoSerializer,3256.0
4,1024,0.9,0.7027594531621091,1,True,False,False,False,snappy,96,64,org.apache.spark.serializer.KryoSerializer,3218.0
4,1024,0.9,0.4735920068316105,1,True,False,False,True,snappy,96,64,org.apache.spark.serializer.KryoSerializer,3202.0
3,1024,0.9,0.4812922128755222,1,True,False,False,True,snappy,67,48,org.apache.spark.serializer.KryoSerializer,3245.0
4,1024,0.9,0.4805731675031994,1,True,False,False,True,snappy,95,64,org.apache.spark.serializer.KryoSerializer,3282.0
2,1184,0.3026312454867872,0.6193573815169887,8,True,False,False,True,lz4,19,31,org.apache.spark.serializer.JavaSerializer,2358.0
2,1210,0.3856964812104028,0.6162986387532612,7,True,False,False,True,lzf,30,36,org.apache.spark.serializer.KryoSerializer,2204.0
2,1195,0.3865539712006438,0.6010490242163272,7,True,False,False,True,lzf,30,33,org.apache.spark.serializer.KryoSerializer,1896.0
2,1287,0.4981860439606815,0.6356093453683278,8,False,False,False,True,lzf,44,46,org.apache.spark.serializer.KryoSerializer,2326.0
1,1290,0.3719952264531774,0.6864706627505256,8,False,False,False,True,lzf,29,46,org.apache.spark.serializer.KryoSerializer,1287.0
2,1270,0.4009389599525319,0.6580138606472198,8,True,False,False,True,lzf,32,43,org.apache.spark.serializer.KryoSerializer,1960.0
2,1257,0.4954788135246114,0.6209302722640269,7,True,False,False,True,lzf,45,43,org.apache.spark.serializer.KryoSerializer,2338.0
1,1227,0.2657821969984536,0.6722117206655353,8,True,False,False,True,lz4,15,38,org.apache.spark.serializer.JavaSerializer,1252.0
2,1226,0.3204091729167421,0.6488174302613345,8,True,False,False,True,lz4,21,37,org.apache.spark.serializer.JavaSerializer,2310.0
2,1221,0.3767044631910137,0.6272919055283236,7,True,False,False,True,lzf,29,37,org.apache.spark.serializer.KryoSerializer,2410.0
3,2086,0.10499373797948812,0.5022828304610851,5,False,False,False,False,lz4,2,25,org.apache.spark.serializer.KryoSerializer,3211.0
3,2086,0.10499373797948812,0.5022828304610851,5,False,False,False,False,lz4,2,25,org.apache.spark.serializer.KryoSerializer,2836.0
3,2086,0.10499373797948812,0.5022828304610851,5,False,False,False,False,lz4,2,25,org.apache.spark.serializer.KryoSerializer,3259.0
3,2086,0.10499373797948812,0.5022828304610851,5,False,False,False,False,lz4,2,25,org.apache.spark.serializer.KryoSerializer,3067.0
3,2086,0.10499373797948812,0.5022828304610851,5,False,False,False,False,lz4,2,25,org.apache.spark.serializer.KryoSerializer,3102.0
3,2086,0.10499373797948812,0.5022828304610851,5,False,False,False,False,lz4,2,25,org.apache.spark.serializer.KryoSerializer,3180.0
3,2086,0.10499373797948812,0.5022828304610851,5,False,False,False,False,lz4,2,25,org.apache.spark.serializer.KryoSerializer,3210.0
3,2086,0.10499373797948812,0.5022828304610851,5,False,False,False,False,lz4,2,25,org.apache.spark.serializer.KryoSerializer,3227.0
3,2086,0.10499373797948812,0.5022828304610851,5,False,False,False,False,lz4,2,25,org.apache.spark.serializer.KryoSerializer,3201.0
3,2086,0.10499373797948812,0.5022828304610851,5,False,False,False,False,lz4,2,25,org.apache.spark.serializer.KryoSerializer,3028.0
4,1024,0.24313653749160924,0.1,8,True,True,False,False,lz4,96,28,org.apache.spark.serializer.JavaSerializer,3311.0
4,1155,0.3495710119613449,0.2848828232147527,6,True,True,False,False,lzf,70,18,org.apache.spark.serializer.JavaSerializer,3062.0
4,1097,0.3286091002875606,0.21035564083609373,7,True,True,False,False,lz4,90,21,org.apache.spark.serializer.JavaSerializer,2894.0
4,1127,0.3606340610745062,0.19702779627972292,6,True,True,False,False,lzf,84,20,org.apache.spark.serializer.JavaSerializer,3178.0
4,1114,0.3249986447771113,0.2607587003595567,6,True,True,False,False,lz4,80,20,org.apache.spark.serializer.JavaSerializer,2953.0
4,1105,0.31310024367324296,0.28351587442604537,6,True,True,True,False,lz4,83,20,org.apache.spark.serializer.JavaSerializer,3108.0
4,1140,0.31314746657434195,0.3619305025040862,5,True,True,True,False,lz4,69,18,org.apache.spark.serializer.JavaSerializer,3205.0
4,1035,0.3139007758517806,0.1,8,True,True,False,False,lz4,96,24,org.apache.spark.serializer.JavaSerializer,3158.0
4,1105,0.3407060265378954,0.17922725182683935,7,True,True,False,False,lz4,89,21,org.apache.spark.serializer.JavaSerializer,3126.0
4,1105,0.33358383242974043,0.20945700527876548,6,True,True,False,False,lz4,86,21,org.apache.spark.serializer.JavaSerializer,3094.0
4,1206,0.3446032666178284,0.2722041561759138,2,False,False,True,True,snappy,76,46,org.apache.spark.serializer.JavaSerializer,3223.0
4,1194,0.3735069735519253,0.20366866136255746,1,False,True,True,True,snappy,93,51,org.apache.spark.serializer.JavaSerializer,3090.0
4,1176,0.42055533565798797,0.26456094423777665,2,False,False,True,True,snappy,71,51,org.apache.spark.serializer.JavaSerializer,3163.0
4,1212,0.3373773149332116,0.3135439596411182,2,False,False,True,True,lzf,66,43,org.apache.spark.serializer.JavaSerializer,3193.0
4,1222,0.3014332503238401,0.3314026442247951,2,False,False,True,False,lzf,64,41,org.apache.spark.serializer.JavaSerializer,2786.0
4,1221,0.3083773443582589,0.3143106311279349,2,False,False,True,False,lzf,68,42,org.apache.spark.serializer.JavaSerializer,3114.0
4,1257,0.1982820801075057,0.31687183882187203,2,False,False,True,False,lzf,77,36,org.apache.spark.serializer.JavaSerializer,3111.0
4,1190,0.3937551867443605,0.2834886551318867,2,False,False,True,True,snappy,69,49,org.apache.spark.serializer.JavaSerializer,3035.0
4,1194,0.3769206283988514,0.2727356164774968,2,False,False,True,True,snappy,73,48,org.apache.spark.serializer.JavaSerializer,2911.0
4,1157,0.4721564880281319,0.1,1,False,True,True,True,snappy,96,64,org.apache.spark.serializer.JavaSerializer,3068.0
3,1254,0.5363290423807276,0.41728019081589335,9,False,False,False,True,lz4,8,45,org.apache.spark.serializer.KryoSerializer,3072.0
1,1936,0.7946781110021921,0.9,12,False,True,False,False,lz4,8,64,org.apache.spark.serializer.KryoSerializer,1597.0
1,1665,0.9,0.7436518183850784,12,False,True,False,False,lz4,8,64,org.apache.spark.serializer.KryoSerializer,1316.0
2,1513,0.7377265998323549,0.6536572656619117,12,False,True,False,False,lz4,8,64,org.apache.spark.serializer.KryoSerializer,2369.0
1,1631,0.6250207798736753,0.8823262231714195,12,False,True,False,False,lz4,8,64,org.apache.spark.serializer.KryoSerializer,1240.0
3,1260,0.6895775138282328,0.2561593368696363,12,False,True,True,True,lz4,8,64,org.apache.spark.serializer.KryoSerializer,3055.0
3,1242,0.6143894600732789,0.3723494167577002,10,False,True,False,True,lz4,8,58,org.apache.spark.serializer.KryoSerializer,2992.0
3,1298,0.5845904297767827,0.4472088591033096,11,False,True,False,False,lz4,8,56,org.apache.spark.serializer.KryoSerializer,3124.0
3,1241,0.6183849033677606,0.4240018412954855,9,False,True,False,True,lz4,8,61,org.apache.spark.serializer.KryoSerializer,2873.0
3,1269,0.558746269200314,0.4137438700462569,10,False,True,False,True,lz4,8,49,org.apache.spark.serializer.KryoSerializer,2956.0
1,1024,0.5744440672573667,0.35885965064701464,3,True,False,False,True,snappy,85,51,org.apache.spark.serializer.KryoSerializer,1554.0
1,1024,0.3644980944090103,0.5469207028746501,2,True,False,False,True,snappy,38,56,org.apache.spark.serializer.KryoSerializer,1385.0
1,1024,0.4696942742330572,0.702415140083895,2,True,False,False,True,snappy,65,43,org.apache.spark.serializer.KryoSerializer,1506.0
4,4096,0.1,0.1,7,False,False,True,True,lz4,8,64,org.apache.spark.serializer.JavaSerializer,3013.0
2,1024,0.3468332030103765,0.5013584424246944,3,True,False,False,True,snappy,33,48,org.apache.spark.serializer.KryoSerializer,2342.0
1,1024,0.4054032419220409,0.4734007415132476,3,True,False,False,True,snappy,48,48,org.apache.spark.serializer.KryoSerializer,1378.0
1,1024,0.3566715277461858,0.575354056244593,1,True,False,False,True,snappy,36,57,org.apache.spark.serializer.KryoSerializer,1710.0
1,1024,0.4082305107776783,0.6051360010807203,2,True,False,False,True,snappy,51,43,org.apache.spark.serializer.KryoSerializer,1650.0
1,1024,0.41221078200388817,0.5659447904042905,2,True,False,False,True,snappy,50,46,org.apache.spark.serializer.KryoSerializer,1592.0
1,1024,0.4354551848754809,0.5136199947906941,1,True,False,False,True,snappy,51,61,org.apache.spark.serializer.KryoSerializer,1697.0
4,4096,0.1,0.9,5,False,False,True,False,snappy,8,64,org.apache.spark.serializer.JavaSerializer,3262.0
4,1848,0.1,0.9,6,False,False,True,False,lzf,8,59,org.apache.spark.serializer.JavaSerializer,3122.0
4,1740,0.1,0.5980622039919812,4,False,False,True,True,snappy,8,64,org.apache.spark.serializer.JavaSerializer,3128.0
1,1024,0.7722574300278461,0.395461785904028,2,False,True,True,True,lz4,77,8,org.apache.spark.serializer.JavaSerializer,1486.0
1,1024,0.9,0.1,1,True,True,False,True,lz4,96,8,org.apache.spark.serializer.KryoSerializer,1537.0
4,1610,0.1,0.7659573763613666,4,False,False,True,False,lzf,8,53,org.apache.spark.serializer.JavaSerializer,3113.0
4,1785,0.1,0.6563023931065903,6,True,False,False,False,snappy,8,64,org.apache.spark.serializer.JavaSerializer,3057.0
4,1902,0.1,0.5482482259405351,4,False,False,True,True,snappy,8,64,org.apache.spark.serializer.JavaSerializer,3099.0
4,1495,0.1,0.5336637983441453,4,False,False,True,True,lzf,8,57,org.apache.spark.serializer.JavaSerializer,3014.0
4,1716,0.1,0.8704828511697765,8,True,False,False,False,lzf,8,44,org.apache.spark.serializer.JavaSerializer,3208.0
2,1206,0.7391457629960351,0.1,8,True,False,False,True,snappy,92,64,org.apache.spark.serializer.KryoSerializer,2336.0
1,1024,0.9,0.1,12,True,False,False,True,snappy,96,64,org.apache.spark.serializer.KryoSerializer,1281.0
1,1113,0.9,0.1,12,True,False,False,True,snappy,96,64,org.apache.spark.serializer.KryoSerializer,1234.0
1,1121,0.9,0.1,12,True,False,False,True,snappy,96,64,org.apache.spark.serializer.KryoSerializer,1413.0
1,1114,0.9,0.1,12,True,False,False,True,snappy,96,64,org.apache.spark.serializer.KryoSerializer,1261.0
2,1128,0.696634160446413,0.1,8,True,False,False,True,snappy,87,64,org.apache.spark.serializer.KryoSerializer,2036.0
2,1174,0.6605545287992146,0.1,8,True,False,False,True,snappy,89,64,org.apache.spark.serializer.KryoSerializer,2163.0
2,1142,0.6690491058215189,0.1,8,True,False,False,True,snappy,87,64,org.apache.spark.serializer.KryoSerializer,2314.0
2,1186,0.6093248166506189,0.1,8,True,False,False,True,lzf,88,63,org.apache.spark.serializer.KryoSerializer,1973.0
2,1181,0.7397809334205758,0.1,8,True,False,False,True,snappy,91,64,org.apache.spark.serializer.KryoSerializer,2368.0
1,1024,0.9,0.1,9,True,True,True,True,lz4,8,64,org.apache.spark.serializer.KryoSerializer,1407.0
1,1024,0.9,0.1,10,True,True,True,True,lz4,8,64,org.apache.spark.serializer.KryoSerializer,1329.0
1,1024,0.9,0.1,8,True,True,True,True,lzf,12,61,org.apache.spark.serializer.KryoSerializer,1536.0
1,1024,0.9,0.1,10,True,True,True,True,lz4,13,53,org.apache.spark.serializer.KryoSerializer,1344.0
1,1024,0.9,0.1,12,False,True,True,True,lz4,8,64,org.apache.spark.serializer.KryoSerializer,1243.0
1,1024,0.9,0.1,12,True,True,True,True,lz4,8,64,org.apache.spark.serializer.KryoSerializer,1383.0
2,1024,0.8669902371498798,0.1,7,True,True,True,True,lz4,13,50,org.apache.spark.serializer.KryoSerializer,2298.0
1,1024,0.9,0.1,8,True,True,True,True,lz4,11,57,org.apache.spark.serializer.KryoSerializer,1324.0
1,1024,0.9,0.1,11,True,True,True,True,lz4,14,55,org.apache.spark.serializer.KryoSerializer,1345.0
1,1024,0.9,0.1,9,True,True,True,True,lz4,8,64,org.apache.spark.serializer.KryoSerializer,1489.0
1,1024,0.18353599705636026,0.22303191906199413,12,True,True,True,False,lz4,47,29,org.apache.spark.serializer.JavaSerializer,1336.0
1,1024,0.1,0.1,12,True,True,True,False,lz4,91,28,org.apache.spark.serializer.JavaSerializer,1383.0
4,1769,0.5604798414499508,0.9,1,False,False,False,True,snappy,8,8,org.apache.spark.serializer.KryoSerializer,3329.0
2,1024,0.1,0.1,12,True,True,True,False,lz4,59,14,org.apache.spark.serializer.JavaSerializer,2238.0
3,1024,0.11911901966779792,0.1,12,True,True,True,False,lz4,36,8,org.apache.spark.serializer.JavaSerializer,3240.0
4,2430,0.9,0.9,1,False,False,False,True,snappy,8,23,org.apache.spark.serializer.KryoSerializer,2766.0
3,1024,0.15951044421238084,0.1,12,True,True,True,False,lz4,32,8,org.apache.spark.serializer.JavaSerializer,2892.0
4,2417,0.456285870929956,0.9,1,False,False,False,True,snappy,8,8,org.apache.spark.serializer.KryoSerializer,3207.0
2,1024,0.1,0.2755925131165397,12,True,True,True,False,lz4,39,16,org.apache.spark.serializer.JavaSerializer,2217.0
2,1024,0.22351782105103868,0.3633327887426156,12,True,True,True,False,lz4,29,23,org.apache.spark.serializer.JavaSerializer,2206.0
4,1024,0.1,0.44957074960504056,1,False,False,True,False,lzf,96,28,org.apache.spark.serializer.JavaSerializer,3162.0
4,1024,0.1,0.1,1,False,False,True,False,snappy,96,64,org.apache.spark.serializer.JavaSerializer,3244.0
4,1024,0.1,0.9,1,False,False,True,False,lz4,96,43,org.apache.spark.serializer.JavaSerializer,2978.0
3,1403,0.7465198396175137,0.26673051834196393,10,True,True,False,True,lzf,8,8,org.apache.spark.serializer.KryoSerializer,3166.0
4,1024,0.1,0.9,1,False,False,True,False,lz4,96,38,org.apache.spark.serializer.JavaSerializer,2807.0
1,1691,0.9,0.15851971243125598,12,True,True,False,True,lzf,8,8,org.apache.spark.serializer.KryoSerializer,1320.0
4,1024,0.1,0.6280256536623889,1,False,False,True,False,lzf,96,28,org.apache.spark.serializer.JavaSerializer,3157.0
4,1024,0.1,0.6304524801654772,1,False,False,True,False,lzf,96,25,org.apache.spark.serializer.JavaSerializer,3100.0
1,1722,0.9,0.1,12,True,True,False,True,lzf,8,8,org.apache.spark.serializer.KryoSerializer,1793.0
4,1024,0.1,0.5121093385232458,1,False,False,True,False,lzf,96,23,org.apache.spark.serializer.JavaSerializer,3225.0
3,1024,0.1,0.4712489878712113,9,False,False,True,False,lzf,8,8,org.apache.spark.serializer.JavaSerializer,3255.0
1,1024,0.1,0.9,12,True,False,False,False,lz4,8,8,org.apache.spark.serializer.JavaSerializer,1374.0
2,1024,0.1,0.9,12,False,False,True,False,lz4,8,8,org.apache.spark.serializer.JavaSerializer,2118.0
4,1024,0.1,0.4578866904215185,12,False,False,True,False,lz4,8,8,org.apache.spark.serializer.JavaSerializer,3056.0
3,1024,0.1,0.6100827301084595,10,True,False,False,False,lzf,8,8,org.apache.spark.serializer.JavaSerializer,2875.0
4,1433,0.9,0.1,1,False,False,True,True,snappy,71,35,org.apache.spark.serializer.KryoSerializer,3111.0
3,1024,0.1,0.5877294644729767,12,False,False,True,False,lzf,8,8,org.apache.spark.serializer.JavaSerializer,2997.0
3,1024,0.1,0.5573141265683708,10,True,False,False,False,lz4,8,8,org.apache.spark.serializer.JavaSerializer,2867.0
4,1024,0.1,0.3017829820742005,6,False,False,False,False,lzf,8,8,org.apache.spark.serializer.JavaSerializer,3085.0
4,1024,0.1,0.36496574921110575,11,False,False,True,False,lzf,8,8,org.apache.spark.serializer.JavaSerializer,2860.0
4,1202,0.1,0.7928417872742806,1,True,False,True,True,lzf,12,12,org.apache.spark.serializer.JavaSerializer,3098.0
